date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2017-09-12,5.7847862793,5.9808807294,5.7357626667,5.9318571169,42118,5.9,0.0,6.1,5.85,6.05,1.0,42118
2017-09-13,5.7357626667,5.8338098918,5.6867390542,5.7895905933,53972,5.85,0.0,5.95,5.8,5.9049,1.0,53972
2017-09-14,5.6867390542,5.7553721117,5.5841816568,5.7553721117,75455,5.8,0.0,5.87,5.6954,5.87,1.0,75455
2017-09-15,5.8828335043,6.0818693712,5.6867390542,5.7357626667,137578,6.0,0.0,6.203,5.8,5.85,1.0,137578
2017-09-18,6.0299043419,6.0789279545,5.9318571169,5.9318571169,54940,6.15,0.0,6.2,6.05,6.05,1.0,54940
2017-09-19,6.1769751795,6.1769751795,5.9318571169,5.941955981,47408,6.3,0.0,6.3,6.05,6.0603,1.0,47408
2017-09-20,6.127951567,6.1769751795,6.0789279545,6.0789279545,25080,6.25,0.0,6.3,6.2,6.2,1.0,25080
2017-09-21,6.1769751795,6.2259987921,5.9808807294,6.0299043419,19275,6.3,0.0,6.35,6.1,6.15,1.0,19275
2017-09-22,6.1769751795,6.1769751795,6.0299043419,6.0299043419,15907,6.3,0.0,6.3,6.15,6.15,1.0,15907
2017-09-25,6.0789279545,6.127951567,6.0299043419,6.0857912602,5517,6.2,0.0,6.25,6.15,6.207,1.0,5517
2017-09-26,6.127951567,6.1769751795,5.9808807294,6.0299043419,6502,6.25,0.0,6.3,6.1,6.15,1.0,6502
2017-09-27,6.4220932422,6.4220932422,5.9808807294,6.2259987921,36825,6.55,0.0,6.55,6.1,6.35,1.0,36825
2017-09-28,6.2750224046,6.4220932422,6.2259987921,6.3730696297,19428,6.4,0.0,6.55,6.35,6.5,1.0,19428
2017-09-29,6.127951567,6.4220932422,6.0789279545,6.4024837972,14984,6.25,0.0,6.55,6.2,6.53,1.0,14984
2017-10-02,6.4711168548,6.5201404673,5.9808807294,6.1641309931,31879,6.6,0.0,6.65,6.1,6.2869,1.0,31879
2017-10-03,6.0299043419,6.4220932422,6.0299043419,6.4220932422,45094,6.15,0.0,6.55,6.15,6.55,1.0,45094
2017-10-04,6.2259987921,6.2259987921,6.0789279545,6.0789279545,12321,6.35,0.0,6.35,6.2,6.2,1.0,12321
2017-10-05,6.5201404673,6.6672113049,6.1769751795,6.1769751795,31609,6.65,0.0,6.8,6.3,6.3,1.0,31609
2017-10-06,6.5691640798,6.6181876924,6.2750224046,6.2750224046,18907,6.7,0.0,6.75,6.4,6.4,1.0,18907
2017-10-09,6.3730696297,6.4711168548,6.2750224046,6.3240460171,9207,6.5,0.0,6.6,6.4,6.45,1.0,9207
2017-10-10,6.5201404673,6.5691640798,6.4220932422,6.5201404673,11603,6.65,0.0,6.7,6.55,6.65,1.0,11603
2017-10-11,6.5201404673,6.6181876924,6.4220932422,6.4711168548,11858,6.65,0.0,6.75,6.55,6.6,1.0,11858
2017-10-12,6.6672113049,6.6672113049,6.5201404673,6.5555355155,21336,6.8,0.0,6.8,6.65,6.6861,1.0,21336
2017-10-13,6.5691640798,6.7162349174,6.5691640798,6.6181876924,8780,6.7,0.0,6.85,6.7,6.75,1.0,8780
2017-10-16,6.6672113049,6.6792711136,6.5691640798,6.6672113049,19761,6.8,0.0,6.8123,6.7,6.8,1.0,19761
2017-10-17,6.6181876924,6.6672113049,6.5691640798,6.5691640798,10400,6.75,0.0,6.8,6.7,6.7,1.0,10400
2017-10-18,6.5691640798,6.6672113049,6.5691640798,6.6181876924,12964,6.7,0.0,6.8,6.7,6.75,1.0,12964
2017-10-19,6.7162349174,6.7162349174,6.5691640798,6.6181876924,7383,6.85,0.0,6.85,6.7,6.75,1.0,7383
2017-10-20,6.7162349174,6.76525853,6.6181876924,6.76525853,14102,6.85,0.0,6.9,6.75,6.9,1.0,14102
2017-10-23,6.6672113049,6.7162349174,6.6020099002,6.6073044504,11151,6.8,0.0,6.85,6.7335,6.7389,1.0,11151
2017-10-24,6.6672113049,6.76525853,6.6672113049,6.6701527217,12264,6.8,0.0,6.9,6.8,6.803,1.0,12264
2017-10-25,6.76525853,6.76525853,6.5699484576,6.5699484576,8983,6.9,0.0,6.9,6.7008,6.7008,1.0,8983
2017-10-26,6.6181876924,6.6672113049,6.5201404673,6.6672113049,11618,6.75,0.0,6.8,6.65,6.8,1.0,11618
2017-10-27,6.8142821425,6.863305755,6.4963149916,6.4963149916,23629,6.95,0.0,7.0,6.6257,6.6257,1.0,23629
2017-10-30,6.5201404673,6.76525853,6.4711168548,6.6181876924,6560,6.65,0.0,6.9,6.6,6.75,1.0,6560
2017-10-31,6.5201404673,6.6181876924,6.4711168548,6.6181876924,14154,6.65,0.0,6.75,6.6,6.75,1.0,14154
2017-11-01,6.4220932422,6.5201404673,6.4220932422,6.4711168548,9658,6.55,0.0,6.65,6.55,6.6,1.0,9658
2017-11-02,6.6181876924,6.6181876924,6.4220932422,6.5201404673,9919,6.75,0.0,6.75,6.55,6.65,1.0,9919
2017-11-03,6.5691640798,6.6181876924,6.5201404673,6.6181876924,20428,6.7,0.0,6.75,6.65,6.75,1.0,20428
2017-11-06,6.4220932422,6.5201404673,6.3240460171,6.5201404673,12035,6.55,0.0,6.65,6.45,6.65,1.0,12035
2017-11-07,6.127951567,6.519159995,6.127951567,6.4305253036,8918,6.25,0.0,6.649,6.25,6.5586,1.0,8918
2017-11-08,5.9808807294,6.0789279545,5.9318571169,6.0789279545,28394,6.1,0.0,6.2,6.05,6.2,1.0,28394
2017-11-09,5.9808807294,6.0789279545,5.9808807294,5.9808807294,10241,6.1,0.0,6.2,6.1,6.1,1.0,10241
2017-11-10,6.0299043419,6.0789279545,5.9808807294,6.0299043419,4793,6.15,0.0,6.2,6.1,6.15,1.0,4793
2017-11-13,6.0299043419,6.0299043419,5.9164637025,6.0299043419,10442,6.15,0.0,6.15,6.0343,6.15,1.0,10442
2017-11-14,6.0789279545,6.0789279545,5.9318571169,5.9318571169,6727,6.2,0.0,6.2,6.05,6.05,1.0,6727
2017-11-15,6.0789279545,6.127951567,5.9808807294,5.9808807294,17734,6.2,0.0,6.25,6.1,6.1,1.0,17734
2017-11-16,6.5691640798,6.5691640798,6.0789279545,6.0789279545,11285,6.7,0.0,6.7,6.2,6.2,1.0,11285
2017-11-17,6.8927199226,6.8927199226,6.4003827852,6.4003827852,138996,7.0,0.03,7.0,6.5,6.5,1.0,138996
2017-11-20,6.8927199226,6.8927199226,6.7450187814,6.8050839121,20953,7.0,0.0,7.0,6.85,6.911,1.0,20953
2017-11-21,6.8434862088,7.1238229748,6.7942524951,6.8927199226,142202,6.95,0.0,7.2347,6.9,7.0,1.0,142202
2017-11-22,6.6957850676,6.8902582369,6.6957850676,6.8902582369,12867,6.8,0.0,6.9975,6.8,6.9975,1.0,12867
2017-11-24,6.6465513539,6.7450187814,6.5480839264,6.7450187814,6515,6.75,0.0,6.85,6.65,6.85,1.0,6515
2017-11-27,6.6957850676,6.7942524951,6.5973176402,6.6957850676,25394,6.8,0.0,6.9,6.7,6.8,1.0,25394
2017-11-28,6.6957850676,6.7083888984,6.5480839264,6.6957850676,32853,6.8,0.0,6.8128,6.65,6.8,1.0,32853
2017-11-29,6.6465513539,6.7942524951,6.5973176402,6.6465513539,18618,6.75,0.0,6.9,6.7,6.75,1.0,18618
2017-11-30,6.5973176402,6.7450187814,6.5480839264,6.7450187814,33188,6.7,0.0,6.85,6.65,6.85,1.0,33188
2017-12-01,6.3511490715,6.5480839264,6.3265322146,6.5480839264,18427,6.45,0.0,6.65,6.425,6.65,1.0,18427
2017-12-04,6.4003827852,6.5480839264,6.4003827852,6.4988502127,14169,6.5,0.0,6.65,6.5,6.6,1.0,14169
2017-12-05,6.3019153578,6.449616499,6.3019153578,6.449616499,19975,6.4,0.0,6.55,6.4,6.55,1.0,19975
2017-12-06,6.2034479303,6.3511490715,6.2034479303,6.3511490715,8736,6.3,0.0,6.45,6.3,6.45,1.0,8736
2017-12-07,6.2034479303,6.4003827852,6.2034479303,6.252681644,12064,6.3,0.0,6.5,6.3,6.35,1.0,12064
2017-12-08,6.1049805028,6.3019153578,6.1049805028,6.3019153578,6792,6.2,0.0,6.4,6.2,6.4,1.0,6792
2017-12-11,6.0557467891,6.2068942903,6.0557467891,6.1542142166,8579,6.15,0.0,6.3035,6.15,6.25,1.0,8579
2017-12-12,6.1049805028,6.3511490715,6.1049805028,6.1049805028,11455,6.2,0.0,6.45,6.2,6.2,1.0,11455
2017-12-13,6.2034479303,6.252681644,6.0065130754,6.2516969698,19229,6.3,0.0,6.35,6.1,6.349,1.0,19229
2017-12-14,6.1542142166,6.4249996421,6.1049805028,6.2034479303,10151,6.25,0.0,6.525,6.2,6.3,1.0,10151
2017-12-15,6.3019153578,6.5973176402,6.1049805028,6.2034479303,94034,6.4,0.0,6.7,6.2,6.3,1.0,94034
2017-12-18,6.3019153578,6.449616499,6.252681644,6.3511490715,18456,6.4,0.0,6.55,6.35,6.45,1.0,18456
2017-12-19,6.252681644,6.4003827852,6.2034479303,6.4003827852,8397,6.35,0.0,6.5,6.3,6.5,1.0,8397
2017-12-20,6.449616499,6.5480839264,6.252681644,6.3511490715,5430,6.55,0.0,6.65,6.35,6.45,1.0,5430
2017-12-21,6.3511490715,6.5973176402,6.3019153578,6.5480839264,16431,6.45,0.0,6.7,6.4,6.65,1.0,16431
2017-12-22,6.1049805028,6.2553402646,6.1049805028,6.2034479303,26448,6.2,0.0,6.3527,6.2,6.3,1.0,26448
2017-12-26,6.1049805028,6.1542142166,6.0557467891,6.0557467891,7503,6.2,0.0,6.25,6.15,6.15,1.0,7503
2017-12-27,5.8588119342,6.1542142166,5.8341950773,6.1542142166,41583,5.95,0.0,6.25,5.925,6.25,1.0,41583
2017-12-28,6.0065130754,6.0065130754,5.6618770792,5.6618770792,37036,6.1,0.0,6.1,5.75,5.75,1.0,37036
2017-12-29,5.8588119342,6.0065130754,5.8588119342,5.9572793616,48772,5.95,0.0,6.1,5.95,6.05,1.0,48772
2018-01-02,5.9572793616,6.0557467891,5.9080456479,5.9080456479,25363,6.05,0.0,6.15,6.0,6.0,1.0,25363
2018-01-03,6.0065130754,6.0065130754,5.9572793616,5.9572793616,13104,6.1,0.0,6.1,6.05,6.05,1.0,13104
2018-01-04,6.0065130754,6.0065130754,5.9572793616,6.0065130754,10510,6.1,0.0,6.1,6.05,6.1,1.0,10510
2018-01-05,6.0065130754,6.0508234177,5.9080456479,6.0065130754,8652,6.1,0.0,6.145,6.0,6.1,1.0,8652
2018-01-08,6.0557467891,6.0557467891,6.0065130754,6.0065130754,3021,6.15,0.0,6.15,6.1,6.1,1.0,3021
2018-01-09,6.0065130754,6.2034479303,6.0065130754,6.0065130754,8388,6.1,0.0,6.3,6.1,6.1,1.0,8388
2018-01-10,6.0557467891,6.0557467891,5.9572793616,6.0557467891,3850,6.15,0.0,6.15,6.05,6.15,1.0,3850
2018-01-11,6.1049805028,6.1084268628,6.0557467891,6.0557467891,5771,6.2,0.0,6.2035,6.15,6.15,1.0,5771
2018-01-12,6.1542142166,6.1542142166,6.0557467891,6.1049805028,9018,6.25,0.0,6.25,6.15,6.2,1.0,9018
2018-01-16,6.0557467891,6.2034479303,5.9572793616,6.1542142166,11701,6.15,0.0,6.3,6.05,6.25,1.0,11701
2018-01-17,6.1542142166,6.2034479303,6.0065130754,6.0065130754,5573,6.25,0.0,6.3,6.1,6.1,1.0,5573
2018-01-18,6.0557467891,6.1542142166,6.0557467891,6.1049805028,3997,6.15,0.0,6.25,6.15,6.2,1.0,3997
2018-01-19,6.0557467891,6.1049805028,6.0065130754,6.0557467891,15539,6.15,0.0,6.2,6.1,6.15,1.0,15539
2018-01-22,6.1049805028,6.1049805028,6.0065130754,6.1049805028,9791,6.2,0.0,6.2,6.1,6.2,1.0,9791
2018-01-23,6.1542142166,6.1542142166,6.0557467891,6.1049805028,6187,6.25,0.0,6.25,6.15,6.2,1.0,6187
2018-01-24,6.0557467891,6.1985245589,6.0557467891,6.0557467891,9162,6.15,0.0,6.295,6.15,6.15,1.0,9162
2018-01-25,6.0557467891,6.252681644,6.0065130754,6.1542142166,17838,6.15,0.0,6.35,6.1,6.25,1.0,17838
2018-01-26,6.1542142166,6.252681644,6.0557467891,6.252681644,50478,6.25,0.0,6.35,6.15,6.35,1.0,50478
2018-01-29,6.0557467891,6.1542142166,6.0065130754,6.1542142166,12445,6.15,0.0,6.25,6.1,6.25,1.0,12445
2018-01-30,6.1542142166,6.1542142166,6.0065130754,6.0557467891,8153,6.25,0.0,6.25,6.1,6.15,1.0,8153
2018-01-31,6.0557467891,6.1542142166,6.0557467891,6.1542142166,9720,6.15,0.0,6.25,6.15,6.25,1.0,9720
2018-02-01,6.0065130754,6.0065130754,5.9080456479,6.0065130754,17429,6.1,0.0,6.1,6.0,6.1,1.0,17429
2018-02-02,5.8588119342,5.9572793616,5.8588119342,5.9572793616,16709,5.95,0.0,6.05,5.95,6.05,1.0,16709
2018-02-05,5.3664747969,5.8095782204,5.3664747969,5.8095782204,19519,5.45,0.0,5.9,5.45,5.9,1.0,19519
2018-02-06,5.5634096518,5.6126433655,5.2680073694,5.2680073694,27054,5.65,0.0,5.7,5.35,5.35,1.0,27054
2018-02-07,5.6618770792,5.8657046541,5.6126433655,5.8657046541,11446,5.75,0.0,5.957,5.7,5.957,1.0,11446
2018-02-08,5.6126433655,5.8891399018,5.5634096518,5.6618770792,19944,5.7,0.0,5.9808,5.65,5.75,1.0,19944
2018-02-09,5.6126433655,5.7603445067,5.4157085106,5.711110793,11644,5.7,0.0,5.85,5.5,5.8,1.0,11644
2018-02-12,5.7603445067,5.7603445067,5.5634096518,5.5634096518,12321,5.85,0.0,5.85,5.65,5.65,1.0,12321
2018-02-13,5.7603445067,6.0065130754,5.6126433655,5.7603445067,18572,5.85,0.0,6.1,5.7,5.85,1.0,18572
2018-02-14,5.711110793,5.8341950773,5.6618770792,5.6618770792,32149,5.8,0.0,5.925,5.75,5.75,1.0,32149
2018-02-15,5.8588119342,6.0065130754,5.8095782204,5.9070609736,14307,5.95,0.0,6.1,5.9,5.999,1.0,14307
2018-02-16,5.7603445067,6.1049805028,5.6618770792,5.8095782204,8736,5.85,0.0,6.2,5.75,5.9,1.0,8736
2018-02-20,5.8095782204,5.8095782204,5.711110793,5.711110793,23616,5.9,0.0,5.9,5.8,5.8,1.0,23616
2018-02-21,5.711110793,5.9572793616,5.6126433655,5.8588119342,17782,5.8,0.0,6.05,5.7,5.95,1.0,17782
2018-02-22,5.8095782204,5.8964264915,5.7603445067,5.7859460379,14454,5.9,0.0,5.9882,5.85,5.876,1.0,14454
2018-02-23,5.7603445067,5.7603445067,5.5634096518,5.5634096518,5296,5.85,0.0,5.85,5.65,5.65,1.0,5296
2018-02-26,5.7603445067,5.8095782204,5.6618770792,5.7603445067,5436,5.85,0.0,5.9,5.75,5.85,1.0,5436
2018-02-27,5.9080456479,5.9080456479,5.8095782204,5.901152928,6307,6.0,0.0,6.0,5.9,5.993,1.0,6307
2018-02-28,5.6618770792,5.9080456479,5.6126433655,5.9080456479,33321,5.75,0.0,6.0,5.7,6.0,1.0,33321
2018-03-01,5.711110793,5.8095782204,5.6126433655,5.6126433655,10963,5.8,0.0,5.9,5.7,5.7,1.0,10963
2018-03-02,5.8588119342,5.9572793616,5.8095782204,5.9080456479,14862,5.95,0.0,6.05,5.9,6.0,1.0,14862
2018-03-05,5.9080456479,6.3019153578,5.8095782204,5.8588119342,23406,6.0,0.0,6.4,5.9,5.95,1.0,23406
2018-03-06,5.9080456479,6.1049805028,5.8588119342,5.9572793616,30754,6.0,0.0,6.2,5.95,6.05,1.0,30754
2018-03-07,5.9080456479,6.2034479303,5.9080456479,5.9080456479,39260,6.0,0.0,6.3,6.0,6.0,1.0,39260
2018-03-08,5.8588119342,6.0065130754,5.8095782204,5.9572793616,26014,5.95,0.0,6.1,5.9,6.05,1.0,26014
2018-03-09,6.0557467891,6.0557467891,5.9081441153,5.9081441153,6407,6.15,0.0,6.15,6.0001,6.0001,1.0,6407
2018-03-12,6.1049805028,6.1542142166,5.9572793616,6.1049805028,5037,6.2,0.0,6.25,6.05,6.2,1.0,5037
2018-03-13,5.9572793616,6.3019153578,5.9080456479,6.2034479303,15497,6.05,0.0,6.4,6.0,6.3,1.0,15497
2018-03-14,6.0065130754,6.3511490715,5.9080456479,6.0065130754,48289,6.1,0.0,6.45,6.0,6.1,1.0,48289
2018-03-15,5.9572793616,6.2034479303,5.9572793616,6.1049805028,23901,6.05,0.0,6.3,6.05,6.2,1.0,23901
2018-03-16,6.3019153578,6.6120877543,5.9562946874,6.1049805028,103947,6.4,0.0,6.715,6.049,6.2,1.0,103947
2018-03-19,6.3019153578,6.8434862088,6.3019153578,6.8434862088,29819,6.4,0.0,6.95,6.4,6.95,1.0,29819
2018-03-20,6.3019153578,6.5973176402,6.252681644,6.252681644,36667,6.4,0.0,6.7,6.35,6.35,1.0,36667
2018-03-21,6.4003827852,6.4003827852,6.3019153578,6.3511490715,14373,6.5,0.0,6.5,6.4,6.45,1.0,14373
2018-03-22,6.3511490715,6.3511490715,6.3019153578,6.3511490715,4227,6.45,0.0,6.45,6.4,6.45,1.0,4227
2018-03-23,6.0852870174,6.2831825301,5.9121284437,6.2831825301,57402,6.15,0.03,6.35,5.975,6.35,1.0,57402
2018-03-26,6.2337086519,6.3821302865,6.0852870174,6.1347608955,18534,6.3,0.0,6.45,6.15,6.2,1.0,18534
2018-03-27,6.1842347737,6.4563411038,6.1842347737,6.3326564083,35410,6.25,0.0,6.525,6.25,6.4,1.0,35410
2018-03-28,6.1842347737,6.777921312,6.1347608955,6.2337086519,24386,6.25,0.0,6.85,6.2,6.3,1.0,24386
2018-03-29,6.2831825301,6.3326564083,6.1842347737,6.2831825301,15033,6.35,0.0,6.4,6.25,6.35,1.0,15033
2018-04-02,6.1347608955,6.3326564083,6.0852870174,6.3326564083,18698,6.2,0.0,6.4,6.15,6.4,1.0,18698
2018-04-03,6.2337086519,6.3821302865,6.2337086519,6.2337086519,20380,6.3,0.0,6.45,6.3,6.3,1.0,20380
2018-04-04,6.2831825301,6.3821302865,6.2337086519,6.2337086519,7901,6.35,0.0,6.45,6.3,6.3,1.0,7901
2018-04-05,6.0358131392,6.3821302865,6.0358131392,6.3821302865,23055,6.1,0.0,6.45,6.1,6.45,1.0,23055
2018-04-06,6.1842347737,6.3326564083,6.0358131392,6.0358131392,16393,6.25,0.0,6.4,6.1,6.1,1.0,16393
2018-04-09,6.0852870174,6.3821302865,6.0358131392,6.1842347737,20820,6.15,0.0,6.45,6.1,6.25,1.0,20820
2018-04-10,6.2337086519,6.3326564083,6.1347608955,6.1347608955,16663,6.3,0.0,6.4,6.2,6.2,1.0,16663
2018-04-11,6.3326564083,6.4316041647,6.1842347737,6.1842347737,28177,6.4,0.0,6.5,6.25,6.25,1.0,28177
2018-04-12,6.3326564083,6.4810780429,6.2831825301,6.3016857606,59562,6.4,0.0,6.55,6.35,6.3687,1.0,59562
2018-04-13,6.3821302865,6.4316041647,6.3097005288,6.3326564083,29581,6.45,0.0,6.5,6.3768,6.4,1.0,29581
2018-04-16,6.2831825301,6.3326564083,6.2337086519,6.3326564083,19700,6.35,0.0,6.4,6.3,6.4,1.0,19700
2018-04-17,6.3326564083,6.3821302865,6.3326564083,6.3326564083,24707,6.4,0.0,6.45,6.4,6.4,1.0,24707
2018-04-18,6.3326564083,6.3821302865,6.2831825301,6.3326564083,19947,6.4,0.0,6.45,6.35,6.4,1.0,19947
2018-04-19,6.3326564083,6.3821302865,6.3326564083,6.3821302865,39701,6.4,0.0,6.45,6.4,6.45,1.0,39701
2018-04-20,6.3326564083,6.4316041647,6.2708140606,6.2831825301,36193,6.4,0.0,6.5,6.3375,6.35,1.0,36193
2018-04-23,5.986339261,6.1842347737,5.8873915046,6.1842347737,47897,6.05,0.0,6.25,5.95,6.25,1.0,47897
2018-04-24,5.7884437482,6.0358131392,5.7884437482,5.986339261,54620,5.85,0.0,6.1,5.85,6.05,1.0,54620
2018-04-25,5.8379176264,5.9368653828,5.7884437482,5.8379176264,52001,5.9,0.0,6.0,5.85,5.9,1.0,52001
2018-04-26,5.8379176264,5.8961978549,5.7884437482,5.7884437482,31943,5.9,0.0,5.9589,5.85,5.85,1.0,31943
2018-04-27,6.0358131392,6.0852870174,5.73896987,5.73896987,81320,6.1,0.0,6.15,5.8,5.8,1.0,81320
2018-04-30,6.2831825301,6.3326564083,6.0358131392,6.0358131392,49288,6.35,0.0,6.4,6.1,6.1,1.0,49288
2018-05-01,6.3326564083,6.3326564083,6.2831825301,6.2831825301,3754,6.4,0.0,6.4,6.35,6.35,1.0,3754
2018-05-02,6.1842347737,6.3326564083,6.1842347737,6.2656687772,31014,6.25,0.0,6.4,6.25,6.3323,1.0,31014
2018-05-03,6.3326564083,6.3326564083,6.2337086519,6.2337086519,19250,6.4,0.0,6.4,6.3,6.3,1.0,19250
2018-05-04,6.3326564083,6.3573933474,6.2831825301,6.2831825301,30075,6.4,0.0,6.425,6.35,6.35,1.0,30075
2018-05-07,6.3326564083,6.4810780429,6.3326564083,6.3326564083,124098,6.4,0.0,6.55,6.4,6.4,1.0,124098
2018-05-08,6.3326564083,6.421709389,6.2337086519,6.2337086519,47834,6.4,0.0,6.49,6.3,6.3,1.0,47834
2018-05-09,6.2831825301,6.3821302865,6.2831825301,6.3821302865,28097,6.35,0.0,6.45,6.35,6.45,1.0,28097
2018-05-10,6.3326564083,6.3326564083,6.2337086519,6.2337086519,4956,6.4,0.0,6.4,6.3,6.3,1.0,4956
2018-05-11,6.3326564083,6.4316041647,6.2831825301,6.3326564083,23694,6.4,0.0,6.5,6.35,6.4,1.0,23694
2018-05-14,6.2831825301,6.4068672256,6.2831825301,6.3326564083,21326,6.35,0.0,6.475,6.35,6.4,1.0,21326
2018-05-15,6.3079194692,6.3821302865,6.2337086519,6.3326564083,30974,6.375,0.0,6.45,6.3,6.4,1.0,30974
2018-05-16,6.5305519211,6.7284474338,6.3326564083,6.3326564083,92932,6.6,0.0,6.8,6.4,6.4,1.0,92932
2018-05-17,6.5800257992,6.6789735556,6.4810780429,6.5800257992,70506,6.65,0.0,6.75,6.55,6.65,1.0,70506
2018-05-18,6.5899205749,6.7142586989,6.5650529501,6.6645234493,85585,6.625,0.035,6.75,6.6,6.7,1.0,85585
2018-05-21,6.6147881997,6.7142586989,6.5153177005,6.6147881997,45385,6.65,0.0,6.75,6.55,6.65,1.0,45385
2018-05-22,6.5153177005,6.6645234493,6.5153177005,6.5650529501,63222,6.55,0.0,6.7,6.55,6.6,1.0,63222
2018-05-23,6.6147881997,6.6893910741,6.4655824508,6.4655824508,90376,6.65,0.0,6.725,6.5,6.5,1.0,90376
2018-05-24,6.6147881997,6.7142586989,6.5650529501,6.5650529501,224654,6.65,0.0,6.75,6.6,6.6,1.0,224654
2018-05-25,6.7142586989,6.7142586989,6.5650529501,6.5650529501,97854,6.75,0.0,6.75,6.6,6.6,1.0,97854
2018-05-29,6.7142586989,6.7142586989,6.6147881997,6.6147881997,94000,6.75,0.0,6.75,6.65,6.65,1.0,94000
2018-05-30,6.6147881997,6.7142586989,6.6147881997,6.7142586989,64364,6.65,0.0,6.75,6.65,6.75,1.0,64364
2018-05-31,6.5650529501,6.6645234493,6.5650529501,6.6645234493,54865,6.6,0.0,6.7,6.6,6.7,1.0,54865
2018-06-01,6.6645234493,6.6645234493,6.5153177005,6.5650529501,82095,6.7,0.0,6.7,6.55,6.6,1.0,82095
2018-06-04,6.5650529501,6.7142586989,6.5650529501,6.6645234493,148200,6.6,0.0,6.75,6.6,6.7,1.0,148200
2018-06-05,6.6645234493,6.7142586989,6.5650529501,6.5650529501,52695,6.7,0.0,6.75,6.6,6.6,1.0,52695
2018-06-06,6.4158472012,6.7142586989,6.4158472012,6.6147881997,95880,6.45,0.0,6.75,6.45,6.65,1.0,95880
2018-06-07,6.5153177005,6.6147881997,6.4158472012,6.4158472012,44066,6.55,0.0,6.65,6.45,6.45,1.0,44066
2018-06-08,6.4655824508,6.6645234493,6.4158472012,6.5650529501,37686,6.5,0.0,6.7,6.45,6.6,1.0,37686
2018-06-11,6.5153177005,6.6645234493,6.4158472012,6.4655824508,35096,6.55,0.0,6.7,6.45,6.5,1.0,35096
2018-06-12,6.5650529501,6.7142586989,6.4655824508,6.5153177005,61738,6.6,0.0,6.75,6.5,6.55,1.0,61738
2018-06-13,6.5650529501,6.6147881997,6.5650529501,6.5650529501,59729,6.6,0.0,6.65,6.6,6.6,1.0,59729
2018-06-14,6.4158472012,6.7142586989,6.4158472012,6.6147881997,108556,6.45,0.0,6.75,6.45,6.65,1.0,108556
2018-06-15,6.5153177005,6.6147881997,6.4158472012,6.5650529501,93371,6.55,0.0,6.65,6.45,6.6,1.0,93371
2018-06-18,6.5650529501,6.7142586989,6.4655824508,6.4655824508,64688,6.6,0.0,6.75,6.5,6.5,1.0,64688
2018-06-19,6.6147881997,6.7142586989,6.5650529501,6.5650529501,83622,6.65,0.0,6.75,6.6,6.6,1.0,83622
2018-06-20,6.6645234493,6.7142586989,6.5899205749,6.6645234493,99296,6.7,0.0,6.75,6.625,6.7,1.0,99296
2018-06-21,6.6147881997,6.8137291982,6.6147881997,6.6147881997,113570,6.65,0.0,6.85,6.65,6.65,1.0,113570
2018-06-22,6.7639939486,6.8634644478,6.6396558245,6.6645234493,397679,6.8,0.0,6.9,6.675,6.7,1.0,397679
2018-06-25,6.6645234493,6.8137291982,6.5153177005,6.6645234493,62461,6.7,0.0,6.85,6.55,6.7,1.0,62461
2018-06-26,6.7639939486,6.8634644478,6.6645234493,6.6645234493,83031,6.8,0.0,6.9,6.7,6.7,1.0,83031
2018-06-27,6.7639939486,6.8634644478,6.7391263238,6.7639939486,39709,6.8,0.0,6.9,6.775,6.8,1.0,39709
2018-06-28,6.8137291982,6.8634644478,6.7639939486,6.7639939486,40170,6.85,0.0,6.9,6.8,6.8,1.0,40170
2018-06-29,6.7639939486,6.8634644478,6.6645234493,6.7639939486,81452,6.8,0.0,6.9,6.7,6.8,1.0,81452
2018-07-02,6.962934947,6.962934947,6.8137291982,6.8137291982,154328,7.0,0.0,7.0,6.85,6.85,1.0,154328
2018-07-03,6.9131996974,7.0126701967,6.8634644478,6.962934947,90422,6.95,0.0,7.05,6.9,7.0,1.0,90422
2018-07-05,6.9131996974,7.0126701967,6.8634644478,6.962934947,89159,6.95,0.0,7.05,6.9,7.0,1.0,89159
2018-07-06,7.0126701967,7.0624054463,6.9509984871,6.962934947,63249,7.05,0.0,7.1,6.988,7.0,1.0,63249
2018-07-09,6.9131996974,7.0126701967,6.8137291982,7.0126701967,92990,6.95,0.0,7.05,6.85,7.05,1.0,92990
2018-07-10,6.8137291982,7.0614107413,6.8137291982,7.0126701967,72016,6.85,0.0,7.099,6.85,7.05,1.0,72016
2018-07-11,6.8634644478,6.962934947,6.8137291982,6.9380673222,64338,6.9,0.0,7.0,6.85,6.975,1.0,64338
2018-07-12,6.8634644478,6.962934947,6.8137291982,6.962934947,26335,6.9,0.0,7.0,6.85,7.0,1.0,26335
2018-07-13,6.962934947,6.962934947,6.8137291982,6.8634644478,39775,7.0,0.0,7.0,6.85,6.9,1.0,39775
2018-07-16,6.9131996974,6.962934947,6.8137291982,6.962934947,21863,6.95,0.0,7.0,6.85,7.0,1.0,21863
2018-07-17,6.8137291982,6.9131996974,6.8137291982,6.9131996974,31555,6.85,0.0,6.95,6.85,6.95,1.0,31555
2018-07-18,6.8137291982,6.8634644478,6.8137291982,6.8137291982,19600,6.85,0.0,6.9,6.85,6.85,1.0,19600
